0.0122848198709418,14286848.0,0.1937643121366919,57.0,0.0,0.005308724633971,57712640.0,0.1937643121366919,569.0,0.0,0.0012904016312176,9859072.0,0.1937643121366919,568.0,0.0,0.0062496455828947,10596352.0,0.1937643121366919,569.0,0.0,0.0074138360389763,44953600.0,0.1937643121366919,568.0,0.0,0.0013720216460705,55033856.0,0.1937643121366919,568.0,0.0,0.0097827191393189,63324160.0,0.1937643121366919,568.0,0.0,0.0009005317788576,9113600.0,0.0,21830.0,0.0440373436674299,0.0018590277738466,45805568.0,0.0,21829.0,0.0440373436674299,0.0044979087831109,99823616.0,0.1937643121366919,568.0,0.0,0.002927569652211,7061504.0,0.1937643121366919,748.0,0.0
0.0145580459198887,14340096.0,0.1934542129051547,57.0,0.0,0.0056931849979254,57733120.0,0.1934542129051547,569.0,0.0,0.0012462043046687,9723904.0,0.1934542129051547,568.0,0.0,0.0062095906740569,10629120.0,0.1934542129051547,569.0,0.0,0.0065231438122416,44687360.0,0.1934542129051547,568.0,0.0,0.0012114540740339,54358016.0,0.1934542129051547,568.0,0.0,0.0096107366285801,64065536.0,0.1934542129051547,568.0,0.0,0.0009037948878783,9117696.0,0.0,21830.0,0.052760239883224,0.0018942172080103,45805568.0,0.0,21829.0,0.052760239883224,0.0046390723259802,99823616.0,0.1934542129051547,568.0,0.0,0.0029404093298422,7061504.0,0.1934542129051547,748.0,0.0
0.015240069550619,14352384.0,0.1938164137222021,57.0,0.0,0.0054754935359776,57733120.0,0.1935444140442864,569.0,0.0,0.0014211715593343,9728000.0,0.1935444140442864,568.0,0.0,0.007129766771119,10690560.0,0.1935444140442864,569.0,0.0,0.0070565984973785,44695552.0,0.1935444140442864,568.0,0.0,0.0014999848761355,55300096.0,0.1935444140442864,568.0,0.0,0.0101012541228437,63156224.0,0.1935444140442864,568.0,0.0,0.0010195080904896,8994816.0,0.0,21830.0,0.0439873668282469,0.0021271690502759,45805568.0,0.0,21829.0,0.0439873668282469,0.0022205327650506,99942400.0,0.1935444140442864,568.0,0.0,0.0029543361862653,7061504.0,0.1935444140442864,748.0,0.0
0.0144161653043441,14356480.0,0.1937182456171246,57.0,0.0,0.005831047392608,57700352.0,0.1937182456171246,569.0,0.0,0.0013813701827965,9990144.0,0.1937182456171247,568.0,0.0,0.0066939714018825,10854400.0,0.1937182456171246,569.0,0.0,0.007875241211511,44687360.0,0.1937182456171247,568.0,0.0,0.001306685927383,55152640.0,0.1937182456171246,568.0,0.0,0.0099104558492398,64012288.0,0.193983148768207,568.0,0.0,0.0009387700862738,8994816.0,0.0,21830.0,0.0506042996786626,0.0020563908630985,45805568.0,0.0,21829.0,0.0506042996786627,0.0020809175801867,100114432.0,0.193983148768207,568.0,0.0,0.0029574822766491,7061504.0,0.193983148768207,748.0,0.0
0.014331634955253,14286848.0,0.1937643121366919,57.0,0.0,0.0059338768279676,57737216.0,0.1937643121366919,569.0,0.0,0.0012042361587852,9990144.0,0.1937643121366919,568.0,0.0,0.0060421075563301,10645504.0,0.1937643121366919,569.0,0.0,0.007409102698341,44687360.0,0.1937643121366919,568.0,0.0,0.0012590193620281,55074816.0,0.1937643121366919,568.0,0.0,0.0084977837118578,63856640.0,0.1937643121366919,568.0,0.0,0.0008453737480923,8998912.0,0.0,21830.0,0.0440373436674299,0.0020811467533907,45809664.0,0.0,21829.0,0.0440373436674299,0.00194398338094,99823616.0,0.1937643121366919,568.0,0.0,0.0029374015478391,6799360.0,0.1937643121366919,748.0,0.0
0.0121641358057887,14708736.0,0.1936807261266495,57.0,0.0,0.0057376681853586,57737216.0,0.1936807261266496,569.0,0.0,0.0008354694444444,9990144.0,0.1936807261266496,568.0,0.0,0.0059881573432497,10825728.0,0.1936807261266496,569.0,0.0,0.0062101569370773,44945408.0,0.1936807261266496,568.0,0.0,0.0010917240932362,55578624.0,0.1936807261266496,568.0,0.0,0.0094116803914766,63320064.0,0.1936807261266496,568.0,0.0,0.0008469492551986,8998912.0,0.0,21830.0,0.0440183468469658,0.0020864065093308,45809664.0,0.0,21829.0,0.0440183468469658,0.0022840698327349,100372480.0,0.1936807261266496,568.0,0.0,0.0026991140554324,7061504.0,0.1936807261266496,748.0,0.0
0.0131942031355645,14102528.0,0.193653448351745,57.0,0.0,0.0061281334562431,57712640.0,0.193653448351745,569.0,0.0,0.0011262458056666,9859072.0,0.193653448351745,568.0,0.0,0.0065537551051278,10842112.0,0.193653448351745,569.0,0.0,0.0075940024221415,44687360.0,0.193653448351745,568.0,0.0,0.0008921499999999,55492608.0,0.193653448351745,568.0,0.0,0.009201945266743,63619072.0,0.193653448351745,568.0,0.0,0.0009252443013032,8998912.0,0.0,21830.0,0.0440121473526693,0.0021605419569246,45809664.0,0.0,21829.0,0.0528145768232032,0.0023683973950221,99844096.0,0.193653448351745,568.0,0.0,0.0027565728814429,6799360.0,0.193653448351745,748.0,0.0
0.0148808267370273,14254080.0,0.1919834393415802,57.0,0.0,0.0058981036711229,57671680.0,0.1919834393415802,569.0,0.0,0.0012335085653974,9863168.0,0.1919834393415802,568.0,0.0,0.0067506926051085,10461184.0,0.1878743637137115,569.0,0.0,0.007708196294851,44683264.0,0.187951818275169,568.0,0.0,0.0011146015505905,55697408.0,0.1880550910237791,568.0,0.0,0.0100277217848883,63823872.0,0.1881293183118426,568.0,0.0,0.0009324456021786,8998912.0,0.0,21830.0,0.042780134331921,0.0022224044130191,45809664.0,0.0,21829.0,0.0427973709057302,0.0024315494679959,99979264.0,0.1883600683595182,568.0,0.0,0.0029986525433244,6799360.0,0.1884342956475817,748.0,0.0
0.0154452765531447,14356480.0,0.1906280327187023,57.0,0.0,0.0052974744475504,57704448.0,0.1906280327187023,569.0,0.0,0.0013367259583372,9678848.0,0.1906280327187023,568.0,0.0,0.006862326274716,11014144.0,0.1906280327187023,569.0,0.0,0.007961773848844,44683264.0,0.1906280327187023,568.0,0.0,0.0011813179097403,56508416.0,0.1906280327187023,568.0,0.0,0.0100751836761589,63852544.0,0.1906280327187023,568.0,0.0,0.0009344200918786,8998912.0,0.0,21830.0,0.051989463468737,0.0022110010042253,45797376.0,0.0,21829.0,0.051989463468737,0.0020976193449036,99962880.0,0.1906280327187023,568.0,0.0,0.002991510928761,7061504.0,0.1866384363180115,748.0,0.0
0.0132025501500141,14307328.0,0.1916877232726322,57.0,0.0,0.0056424497542916,58011648.0,0.1916877232726322,569.0,0.0,0.0012772137408663,9678848.0,0.1916877232726322,568.0,0.0,0.0065784826828901,10579968.0,0.1916877232726322,569.0,0.0,0.0075466507738368,44953600.0,0.1916877232726322,568.0,0.0,0.0011818116417722,56180736.0,0.1916877232726322,568.0,0.0,0.009444747976831,64245760.0,0.1916877232726322,568.0,0.0,0.0008197475416971,8998912.0,0.0,21830.0,0.0435653916528709,0.002246665573972,45797376.0,0.0,21829.0,0.0435653916528709,0.0017981520932282,99852288.0,0.1916877232726322,568.0,0.0,0.0029266722474687,7057408.0,0.1916877232726322,748.0,0.0
