0.0140243732982819,15679488.0,0.1904860858572739,57.0,0.0,0.0058122638146166,54865920.0,0.1904860858572739,569.0,0.0,0.0017414944776697,11276288.0,0.1904860858572739,568.0,0.0,0.0060465385586542,10264576.0,0.1904860858572739,569.0,0.0,0.0056504651936623,45481984.0,0.1904860858572739,568.0,0.0,0.0011329378375182,124321792.0,0.1904860858572739,568.0,0.0,0.0094289826817413,132440064.0,0.1904860858572739,568.0,0.0,0.0006939795979718,10362880.0,0.0,21830.0,0.0432922922402895,0.0015201648996509,45809664.0,0.0,21829.0,0.0432922922402895,0.0021404328275465,103063552.0,0.1904860858572739,568.0,0.0,0.0023440779393483,6881280.0,0.1904860858572739,748.0,0.0
0.0141271551724136,15695872.0,0.1924692049272116,57.0,0.0,0.0060163308569713,54841344.0,0.1924692049272116,569.0,0.0,0.0017758229986403,11272192.0,0.1924692049272116,568.0,0.0,0.0055797684460425,11046912.0,0.1924692049272116,569.0,0.0,0.0062841461202905,45477888.0,0.1924692049272116,568.0,0.0,0.0010854546189773,124887040.0,0.1924692049272116,568.0,0.0,0.0103139760672637,132591616.0,0.1924692049272116,568.0,0.0,0.0006753396474106,9576448.0,0.0,21830.0,0.0524916013437849,0.0017730804578493,45813760.0,0.0,21829.0,0.052491601343785,0.001975092354765,103063552.0,0.1924692049272116,568.0,0.0,0.0023226156766027,7143424.0,0.1924692049272116,748.0,0.0
0.0137704742004759,15478784.0,0.1900319599205321,57.0,0.0,0.0047413618196222,54841344.0,0.1900319599205321,569.0,0.0,0.001882159099075,11272192.0,0.1900319599205321,568.0,0.0,0.0054483418990483,10457088.0,0.1900319599205321,569.0,0.0,0.0060773531131248,45477888.0,0.1900319599205321,568.0,0.0,0.0011113974406709,124915712.0,0.1900319599205321,568.0,0.0,0.0109099463004326,132665344.0,0.1900319599205321,568.0,0.0,0.000645639602439,9457664.0,0.0,21830.0,0.0431890818001209,0.0017443836257309,45809664.0,0.0,21829.0,0.0431890818001209,0.0018813461063275,102940672.0,0.190031959920532,568.0,0.0,0.0022444161258137,7143424.0,0.1900319599205321,748.0,0.0
0.0139449377529771,15405056.0,0.1891414778254134,57.0,0.0,0.0053037477854884,55062528.0,0.1891414778254134,569.0,0.0,0.0016453963593691,11272192.0,0.1891414778254134,568.0,0.0,0.0052506565418686,10174464.0,0.1891414778254134,569.0,0.0,0.00654967365446,45477888.0,0.1891414778254134,568.0,0.0,0.0013532289628179,125669376.0,0.1891414778254134,568.0,0.0,0.0095680623434228,133062656.0,0.1891414778254134,568.0,0.0,0.0007414295232673,9457664.0,0.0,21830.0,0.0540404222358324,0.0017538492343687,46067712.0,0.0,21829.0,0.0540404222358324,0.0017488802274,102944768.0,0.1891414778254134,568.0,0.0,0.0023418872887005,6881280.0,0.1891414778254134,748.0,0.0
0.0119972111240107,15470592.0,0.1892896475770925,57.0,0.0,0.0050251283632999,55111680.0,0.1892896475770925,569.0,0.0,0.0011373784885544,11042816.0,0.1892896475770925,568.0,0.0,0.0053833717303105,10092544.0,0.1892896475770925,569.0,0.0,0.0057827112338735,45744128.0,0.1892896475770925,568.0,0.0,0.0014088632733238,125329408.0,0.1892896475770925,568.0,0.0,0.0085564137941966,132665344.0,0.1892896475770925,568.0,0.0,0.0008410899917359,9453568.0,0.0,21830.0,0.0430203744493392,0.0015605109521091,45809664.0,0.0,21829.0,0.0430203744493392,0.0017429903967977,102940672.0,0.1892896475770925,568.0,0.0,0.0023626849112426,6881280.0,0.1892896475770925,748.0,0.0
0.0139768386950095,15548416.0,0.1876556689071616,57.0,0.0,0.0051121485601846,54878208.0,0.1876556689071616,569.0,0.0,0.0011206426220267,11042816.0,0.1876556689071616,568.0,0.0,0.0060996877471157,10698752.0,0.1876556689071616,569.0,0.0,0.0066296183149572,45477888.0,0.1876556689071616,568.0,0.0,0.0013258104134038,125939712.0,0.1876556689071616,568.0,0.0,0.0087147650787417,132841472.0,0.1876556689071616,568.0,0.0,0.0007948820323308,9457664.0,0.0,21830.0,0.0511788187928622,0.0016121519448577,45809664.0,0.0,21829.0,0.0511788187928622,0.0017041499184191,102944768.0,0.1876556689071616,568.0,0.0,0.00205151,7143424.0,0.1876556689071616,748.0,0.0
0.0137506065110033,15380480.0,0.1889774601429357,57.0,0.0,0.0051116309726051,54833152.0,0.1889774601429357,569.0,0.0,0.0013036592078042,11046912.0,0.1886267077453719,568.0,0.0,0.0059403982136211,10715136.0,0.1886267077453719,569.0,0.0,0.006375695470405,45744128.0,0.1886267077453719,568.0,0.0,0.001086447808286,126029824.0,0.1886267077453719,568.0,0.0,0.0089278950847722,133427200.0,0.1886267077453719,568.0,0.0,0.0007172906987248,9465856.0,0.0,21830.0,0.0449111208917552,0.0017166238471064,45809664.0,0.0,21829.0,0.0449111208917552,0.0017991333636439,102940672.0,0.1886267077453719,568.0,0.0,0.0024764624361136,7143424.0,0.1886267077453719,748.0,0.0
0.0120322431703258,15675392.0,0.189310822555524,57.0,0.0,0.0055672899902778,55013376.0,0.189310822555524,569.0,0.0,0.001169994919692,11046912.0,0.189310822555524,568.0,0.0,0.0057310110379702,10231808.0,0.189310822555524,569.0,0.0,0.0063379774350478,45490176.0,0.189310822555524,568.0,0.0,0.0010293807763401,125988864.0,0.189310822555524,568.0,0.0,0.0113847937957528,133718016.0,0.189310822555524,568.0,0.0,0.0007149417950013,9461760.0,0.0,21830.0,0.0430251869444372,0.0017407761723951,45809664.0,0.0,21829.0,0.0430251869444372,0.0019999201046629,103063552.0,0.189310822555524,568.0,0.0,0.0024637630990969,7143424.0,0.189310822555524,748.0,0.0
0.0135771820880982,15515648.0,0.1793262456769565,57.0,0.008539345032236,0.0053557579776859,54984704.0,0.1878655907091926,569.0,0.0,0.0011934966924438,11132928.0,0.1878655907091926,568.0,0.0,0.0050142779816104,18477056.0,0.1878655907091926,569.0,0.0,0.0070547697318815,45760512.0,0.1878655907091926,568.0,0.0,0.0010066309899773,126693376.0,0.1878655907091926,568.0,0.0,0.0107343067672376,133206016.0,0.1878655907091926,568.0,0.0,0.0008079799117446,9588736.0,0.0,21830.0,0.0512360701934161,0.0016968995570796,45809664.0,0.0,21829.0,0.0512360701934161,0.0018650365084488,103067648.0,0.1878655907091926,568.0,0.0,0.0023798850574711,7143424.0,0.1878655907091926,748.0,0.0
0.0140781847708409,15609856.0,0.1806296232582143,57.0,0.0086014106313435,0.0059192242033383,54951936.0,0.1892310338895579,569.0,0.0,0.0012862122715034,11141120.0,0.1892310338895579,568.0,0.0,0.0065616234024102,19296256.0,0.1892310338895579,569.0,0.0,0.0076518520131526,45498368.0,0.1892310338895579,568.0,0.0,0.000995304099048,126361600.0,0.1887470789142549,568.0,0.0,0.0108544720285665,134021120.0,0.1887470789142549,568.0,0.0,0.0007549846815852,9588736.0,0.0,21830.0,0.0449397806938702,0.0016769145142727,45813760.0,0.0,21829.0,0.0449397806938702,0.0017639206551708,103202816.0,0.1887470789142549,568.0,0.0,0.0023779518278833,6881280.0,0.1887470789142549,748.0,0.0
0.0125904386679093,15425536.0,0.1535665839113409,57.0,0.0341259075358535,0.0047365289459195,54951936.0,0.1876924914471944,569.0,0.0,0.0014621448676224,11137024.0,0.1876924914471944,568.0,0.0,0.0062068456807342,19787776.0,0.1876924914471944,569.0,0.0,0.0077864145126095,45481984.0,0.1876924914471944,568.0,0.0,0.001097344240138,126402560.0,0.1876924914471944,568.0,0.0,0.0242284868342741,20234240.0,0.1706295376792676,568.0,0.0170629537679267,0.0007400104806935,9588736.0,0.0,21830.0,0.0511888613037802,0.0017381873533328,45809664.0,0.0,21829.0,0.0511888613037802,0.0017514132496998,102940672.0,0.1876924914471944,568.0,0.0,0.0022204152942724,7143424.0,0.1876924914471944,748.0,0.0
